logz logzerr logvol nlive logl logwt insert_order
-1.703009348311302773e+01 9.383351108182105826e-02 -3.397499999999938680e+00 4.000000000000000000e+02 -1.303719553339696979e+01 -2.242740982008822215e+01 1.350000000000000089e+00
-1.702557498869906283e+01 9.622175643571875825e-02 -3.399999999999938627e+00 4.000000000000000000e+02 -1.303182756230744666e+01 -2.242454184899870029e+01 5.899999999999999689e-01
-1.702106392923187173e+01 9.821971411997006129e-02 -3.402499999999938574e+00 4.000000000000000000e+02 -1.302773900200152113e+01 -2.242295328869277427e+01 7.850000000000000311e-01
-1.701656600452479751e+01 1.011306172765494699e-01 -3.404999999999938520e+00 4.000000000000000000e+02 -1.302074468094340531e+01 -2.241845896763465618e+01 1.175000000000000044e+00
-1.701206809599023728e+01 1.008140075108704681e-01 -3.407499999999938467e+00 4.000000000000000000e+02 -1.300955906868010992e+01 -2.240977335537136383e+01 1.784999999999999920e+00
-1.700755135461630729e+01 1.017828836040130663e-01 -3.409999999999938414e+00 4.000000000000000000e+02 -1.300825802441438839e+01 -2.241097231110563825e+01 1.834999999999999964e+00
-1.700306029820995946e+01 1.012295458561514455e-01 -3.412499999999938360e+00 4.000000000000000000e+02 -1.300762496829667647e+01 -2.241283925498792939e+01 1.864999999999999991e+00
-1.699859764194314238e+01 9.912378463239059079e-02 -3.414999999999938307e+00 4.000000000000000000e+02 -1.300152245949163721e+01 -2.240923674618288786e+01 1.475000000000000089e+00
-1.699413881402708881e+01 9.974356067782737256e-02 -3.417499999999938254e+00 4.000000000000000000e+02 -1.299741619454017361e+01 -2.240763048123142198e+01 1.600000000000000033e-01
-1.698969265888128177e+01 1.000681574918596273e-01 -3.419999999999938201e+00 4.000000000000000000e+02 -1.299215177450890657e+01 -2.240486606120015978e+01 2.000000000000000111e-01
-1.698525395815067185e+01 9.933571764078615030e-02 -3.422499999999938147e+00 4.000000000000000000e+02 -1.298196355448706640e+01 -2.239717784117831911e+01 1.689999999999999947e+00
-1.698080084243574817e+01 9.860059305597480839e-02 -3.424999999999938094e+00 4.000000000000000000e+02 -1.297454571796110656e+01 -2.239226000465235700e+01 1.264999999999999902e+00
-1.697634566138847489e+01 9.998012863244337689e-02 -3.427499999999938041e+00 4.000000000000000000e+02 -1.296385793032248657e+01 -2.238407221701373828e+01 1.429999999999999938e+00
-1.697187385702474671e+01 1.001950742907814218e-01 -3.429999999999937987e+00 4.000000000000000000e+02 -1.296221442409099822e+01 -2.238492871078224766e+01 1.294999999999999929e+00
-1.696742576362830590e+01 1.021073725456469600e-01 -3.432499999999937934e+00 4.000000000000000000e+02 -1.294963303535237920e+01 -2.237484732204362814e+01 3.750000000000000000e-01
-1.696295259821508239e+01 9.960243592101764021e-02 -3.434999999999937881e+00 4.000000000000000000e+02 -1.293770688540564251e+01 -2.236542117209689451e+01 1.040000000000000036e+00
-1.695845727217121279e+01 1.001136533939478851e-01 -3.437499999999937828e+00 4.000000000000000000e+02 -1.293278150353483014e+01 -2.236299579022607986e+01 1.850000000000000089e+00
-1.695397122075868523e+01 1.007588471279682041e-01 -3.439999999999937774e+00 4.000000000000000000e+02 -1.291419999753844827e+01 -2.234691428422969750e+01 1.665000000000000036e+00
-1.694943296733024951e+01 9.908088146247104322e-02 -3.442499999999937721e+00 4.000000000000000000e+02 -1.291395474128903764e+01 -2.234916902798028815e+01 3.900000000000000133e-01
-1.694492536863166166e+01 1.016580647884230970e-01 -3.444999999999937668e+00 4.000000000000000000e+02 -1.290906695636961388e+01 -2.234678124306086389e+01 1.735000000000000098e+00
-1.694042729364714717e+01 1.030788754668898327e-01 -3.447499999999937614e+00 4.000000000000000000e+02 -1.290270900164818890e+01 -2.234292328833944197e+01 9.300000000000000488e-01
-1.693593209059043758e+01 1.027839205621370045e-01 -3.449999999999937561e+00 4.000000000000000000e+02 -1.289667322744176836e+01 -2.233938751413301915e+01 1.735000000000000098e+00
-1.693144118862784708e+01 1.032738625765266538e-01 -3.452499999999937508e+00 4.000000000000000000e+02 -1.289588519299658032e+01 -2.234109947968783061e+01 1.014999999999999902e+00
-1.692697799503889655e+01 1.042922561955909183e-01 -3.454999999999937454e+00 4.000000000000000000e+02 -1.288496825588846839e+01 -2.233268254257971819e+01 4.600000000000000200e-01
-1.692249715975108870e+01 1.011223317192123522e-01 -3.457499999999937401e+00 4.000000000000000000e+02 -1.288197874304729496e+01 -2.233219302973854425e+01 7.500000000000000000e-01
-1.691803413350730523e+01 9.867615090556511315e-02 -3.459999999999937348e+00 4.000000000000000000e+02 -1.286570301952194306e+01 -2.231841730621319186e+01 9.399999999999999467e-01
-1.691352944422866145e+01 9.370768369377641127e-02 -3.462499999999937295e+00 4.000000000000000000e+02 -1.286250039063161488e+01 -2.231771467732286496e+01 1.489999999999999991e+00
-1.690904181123308803e+01 9.508006070004831889e-02 -3.464999999999937241e+00 4.000000000000000000e+02 -1.286222757057487698e+01 -2.231994185726612656e+01 9.949999999999999956e-01
-1.690458414407074983e+01 9.608784299799159878e-02 -3.467499999999937188e+00 4.000000000000000000e+02 -1.286017229753111124e+01 -2.232038658422236210e+01 5.000000000000000278e-02
-1.690014822839115283e+01 9.736686068027888830e-02 -3.469999999999937135e+00 4.000000000000000000e+02 -1.285766997256579458e+01 -2.232038425925704672e+01 9.449999999999999512e-01
-1.689573189294456768e+01 9.859217432063245579e-02 -3.472499999999937081e+00 4.000000000000000000e+02 -1.285695915854153348e+01 -2.232217344523278513e+01 5.949999999999999734e-01
-1.689134281843597307e+01 9.935584610911087078e-02 -3.474999999999937028e+00 4.000000000000000000e+02 -1.284547875657579219e+01 -2.231319304326704156e+01 3.850000000000000089e-01
-1.688693359038030906e+01 9.596062497453168583e-02 -3.477499999999936975e+00 4.000000000000000000e+02 -1.283977095763206933e+01 -2.230998524432331820e+01 5.450000000000000400e-01
-1.688252964487809038e+01 9.521319995370317035e-02 -3.479999999999936922e+00 4.000000000000000000e+02 -1.283868259735327655e+01 -2.231139688404452670e+01 1.169999999999999929e+00
-1.687815118074233212e+01 9.252874577916174459e-02 -3.482499999999936868e+00 4.000000000000000000e+02 -1.283849733293110162e+01 -2.231371161962235306e+01 7.149999999999999689e-01
-1.687380186125934500e+01 9.241937694249696689e-02 -3.484999999999936815e+00 4.000000000000000000e+02 -1.283468860959699143e+01 -2.231240289628824058e+01 9.200000000000000400e-01
-1.686946571762879543e+01 9.302187064151885842e-02 -3.487499999999936762e+00 4.000000000000000000e+02 -1.282765071179342264e+01 -2.230786499848467486e+01 1.064999999999999947e+00
-1.686512870096945704e+01 9.734862759314884262e-02 -3.489999999999936708e+00 4.000000000000000000e+02 -1.282676376217931136e+01 -2.230947804887055952e+01 1.679999999999999938e+00
-1.686081735784646796e+01 1.017652105200698986e-01 -3.492499999999936655e+00 4.000000000000000000e+02 -1.282637378560873564e+01 -2.231158807229998331e+01 2.999999999999999889e-02
-1.685653355171769618e+01 1.008079263852228319e-01 -3.494999999999936602e+00 4.000000000000000000e+02 -1.282565340768957540e+01 -2.231336769438082257e+01 1.985000000000000098e+00
-1.685227558649770785e+01 1.016475792638585340e-01 -3.497499999999936549e+00 4.000000000000000000e+02 -1.282388147559395897e+01 -2.231409576228520564e+01 1.645000000000000018e+00
-1.684803875399423134e+01 1.012150342243819806e-01 -3.499999999999936495e+00 4.000000000000000000e+02 -1.281433345967499804e+01 -2.230704774636624776e+01 1.810000000000000053e+00
-1.684379001952257582e+01 9.825381502130763056e-02 -3.502499999999936442e+00 4.000000000000000000e+02 -1.281389895035207260e+01 -2.230911323704332005e+01 1.600000000000000033e-01
-1.683956797162224461e+01 9.987944526781333821e-02 -3.504999999999936389e+00 4.000000000000000000e+02 -1.280761791505218916e+01 -2.230533220174343967e+01 7.550000000000000044e-01
-1.683534778136515797e+01 1.007898614704352824e-01 -3.507499999999936335e+00 4.000000000000000000e+02 -1.280736611132749303e+01 -2.230758039801874304e+01 1.425000000000000044e+00
-1.683115474386772092e+01 9.856182781845294893e-02 -3.509999999999936282e+00 4.000000000000000000e+02 -1.280731028621967837e+01 -2.231002457291092611e+01 9.549999999999999600e-01
-1.682698938660882959e+01 9.877481571407449590e-02 -3.512499999999936229e+00 4.000000000000000000e+02 -1.280433528268253518e+01 -2.230954956937378597e+01 1.060000000000000053e+00
-1.682283934086941457e+01 1.024417202284764461e-01 -3.514999999999936175e+00 4.000000000000000000e+02 -1.280245303974985305e+01 -2.231016732644110334e+01 9.849999999999999867e-01
-1.681870899392599483e+01 1.044695910362896107e-01 -3.517499999999936122e+00 4.000000000000000000e+02 -1.279795638055090023e+01 -2.230817066724214826e+01 9.799999999999999822e-01
-1.681458743234084707e+01 1.039135917562564043e-01 -3.519999999999936069e+00 4.000000000000000000e+02 -1.279363887138305955e+01 -2.230635315807430885e+01 4.650000000000000244e-01
-1.681047533664242621e+01 1.010163726283371532e-01 -3.522499999999936016e+00 4.000000000000000000e+02 -1.278959005398752957e+01 -2.230480434067877837e+01 1.750000000000000000e+00
-1.680637374633308667e+01 1.012599544405662633e-01 -3.524999999999935962e+00 4.000000000000000000e+02 -1.276776013138027288e+01 -2.228547441807152296e+01 7.850000000000000311e-01
-1.680220934850640191e+01 1.021004999885142539e-01 -3.527499999999935909e+00 4.000000000000000000e+02 -1.276652255434933636e+01 -2.228673684104058594e+01 1.524999999999999911e+00
-1.679806744229859916e+01 1.019780910967732629e-01 -3.529999999999935856e+00 4.000000000000000000e+02 -1.276202255846210498e+01 -2.228473684515335407e+01 1.000000000000000000e+00
-1.679393437989958215e+01 1.047174006688703501e-01 -3.532499999999935802e+00 4.000000000000000000e+02 -1.275850601890968505e+01 -2.228372030560093364e+01 3.500000000000000333e-02
-1.678981415177499770e+01 1.056158392024565823e-01 -3.534999999999935749e+00 4.000000000000000000e+02 -1.275786069541395840e+01 -2.228557498210520649e+01 1.574999999999999956e+00
-1.678571841802649445e+01 1.056901647539333078e-01 -3.537499999999935696e+00 4.000000000000000000e+02 -1.275520350918918666e+01 -2.228541779588043426e+01 1.909999999999999920e+00
-1.678163875099920332e+01 1.055515636896319775e-01 -3.539999999999935643e+00 4.000000000000000000e+02 -1.275229093066392316e+01 -2.228500521735517026e+01 3.599999999999999867e-01
-1.677757398676610379e+01 1.050259874614852124e-01 -3.542499999999935589e+00 4.000000000000000000e+02 -1.274938171243272755e+01 -2.228459599912397593e+01 8.349999999999999645e-01
-1.677352402434640055e+01 1.078382729815094143e-01 -3.544999999999935536e+00 4.000000000000000000e+02 -1.273787086826316539e+01 -2.227558515495441327e+01 4.699999999999999734e-01
-1.676945396155680612e+01 1.099535044025390790e-01 -3.547499999999935483e+00 4.000000000000000000e+02 -1.273747812492010212e+01 -2.227769241161135128e+01 1.235000000000000098e+00
-1.676540891272432532e+01 1.078674523333482266e-01 -3.549999999999935429e+00 4.000000000000000000e+02 -1.273169409159084431e+01 -2.227440837828209297e+01 1.705000000000000071e+00
-1.676136693485512197e+01 1.076286925667506722e-01 -3.552499999999935376e+00 4.000000000000000000e+02 -1.272177361243609006e+01 -2.226698789912733645e+01 1.760000000000000009e+00
-1.675731130576529182e+01 1.084672861625736867e-01 -3.554999999999935323e+00 4.000000000000000000e+02 -1.272053811206212970e+01 -2.226825239875337559e+01 1.080000000000000071e+00
-1.675327715250373473e+01 1.037401571209504575e-01 -3.557499999999935270e+00 4.000000000000000000e+02 -1.271766813757390402e+01 -2.226788242426515296e+01 1.225000000000000089e+00
-1.674925772443910077e+01 1.035424097515625225e-01 -3.559999999999935216e+00 4.000000000000000000e+02 -1.271491890083608922e+01 -2.226763318752733767e+01 1.594999999999999973e+00
-1.674525339161312232e+01 1.029539508260659680e-01 -3.562499999999935163e+00 4.000000000000000000e+02 -1.271077963897622531e+01 -2.226599392566747326e+01 1.520000000000000018e+00
-1.674125849925867726e+01 1.052390138273811004e-01 -3.564999999999935110e+00 4.000000000000000000e+02 -1.270930055559839289e+01 -2.226701484228964034e+01 4.849999999999999867e-01
-1.673728355468086093e+01 1.066221542394873850e-01 -3.567499999999935056e+00 4.000000000000000000e+02 -1.270863442622613704e+01 -2.226884871291738577e+01 1.679999999999999938e+00
-1.673333158745665372e+01 1.058173776484442052e-01 -3.569999999999935003e+00 4.000000000000000000e+02 -1.270370082531502298e+01 -2.226641511200627122e+01 2.049999999999999878e-01
-1.672938560439868638e+01 1.111650854368432112e-01 -3.572499999999934950e+00 4.000000000000000000e+02 -1.270012560136117585e+01 -2.226533988805242359e+01 1.150000000000000050e-01
-1.672545091083824431e+01 1.083832168331966550e-01 -3.574999999999934897e+00 4.000000000000000000e+02 -1.268803644770222583e+01 -2.225575073439347307e+01 1.004999999999999893e+00
-1.672149394977455827e+01 1.116503731784594111e-01 -3.577499999999934843e+00 4.000000000000000000e+02 -1.267649739267724662e+01 -2.224671167936849514e+01 8.500000000000000611e-02
-1.671751686791439440e+01 1.125976548222672874e-01 -3.579999999999934790e+00 4.000000000000000000e+02 -1.267496699670005356e+01 -2.224768128339130158e+01 1.794999999999999929e+00
-1.671355937206883624e+01 1.115053616237831891e-01 -3.582499999999934737e+00 4.000000000000000000e+02 -1.267143086633357996e+01 -2.224664515302482926e+01 4.299999999999999933e-01
-1.670961339789705846e+01 1.108810479983060593e-01 -3.584999999999934683e+00 4.000000000000000000e+02 -1.267047189941246721e+01 -2.224818618610371601e+01 1.975000000000000089e+00
-1.670568897370831252e+01 1.107418690438895098e-01 -3.587499999999934630e+00 4.000000000000000000e+02 -1.266101146813929290e+01 -2.224122575483054121e+01 1.205000000000000071e+00
-1.670175264029000672e+01 1.103573894003203326e-01 -3.589999999999934577e+00 4.000000000000000000e+02 -1.265561638577901249e+01 -2.223833067247026207e+01 1.799999999999999933e-01
-1.669782039540606178e+01 1.107791913019572638e-01 -3.592499999999934523e+00 4.000000000000000000e+02 -1.265463476450573488e+01 -2.223984905119698396e+01 1.254999999999999893e+00
-1.669390948365974126e+01 1.131008844721581030e-01 -3.594999999999934470e+00 4.000000000000000000e+02 -1.265382344802559089e+01 -2.224153773471683593e+01 3.200000000000000067e-01
-1.669002036782564247e+01 1.134041724005296209e-01 -3.597499999999934417e+00 4.000000000000000000e+02 -1.265317618941050881e+01 -2.224339047610175513e+01 3.200000000000000067e-01
-1.668615347575593333e+01 1.160891070598916164e-01 -3.599999999999934364e+00 4.000000000000000000e+02 -1.264890949405528531e+01 -2.224162378074653290e+01 1.514999999999999902e+00
-1.668229468076560451e+01 1.162056576015604026e-01 -3.602499999999934310e+00 4.000000000000000000e+02 -1.264735923066089818e+01 -2.224257351735214527e+01 7.149999999999999689e-01
-1.667845436087510436e+01 1.150480403700232107e-01 -3.604999999999934257e+00 4.000000000000000000e+02 -1.263935912457108479e+01 -2.223707341126232961e+01 1.950000000000000067e-01
-1.667460767383596831e+01 1.149605594275741743e-01 -3.607499999999934204e+00 4.000000000000000000e+02 -1.263715270645099586e+01 -2.223736699314224552e+01 1.709999999999999964e+00
-1.667077684978796981e+01 1.147932097984767086e-01 -3.609999999999934150e+00 4.000000000000000000e+02 -1.263229814592451739e+01 -2.223501243261576477e+01 9.749999999999999778e-01
-1.666695166607892986e+01 1.142227625371401850e-01 -3.612499999999934097e+00 4.000000000000000000e+02 -1.261629313920479767e+01 -2.222150742589604278e+01 2.349999999999999867e-01
-1.666308934724153801e+01 1.140858560299113228e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -1.261218904236237925e+01 -2.221990332905362564e+01 1.475000000000000089e+00
-1.665923572377175432e+01 1.134052084670436750e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -1.260406296097291445e+01 -2.221427724766416034e+01 9.599999999999999645e-01
-1.665537527703857990e+01 1.129117671754493318e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -1.260149162563078207e+01 -2.221420591232202923e+01 2.500000000000000000e-01
-1.665152940225131317e+01 1.134201492182193433e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -1.259196938561811230e+01 -2.220718367230935897e+01 4.600000000000000200e-01
-1.664767131571166203e+01 1.142062785984338663e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -1.259101690875243307e+01 -2.220873119544367924e+01 1.379999999999999893e+00
-1.664383398836029571e+01 1.127961975493165375e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -1.258322028469683573e+01 -2.220343457138808319e+01 1.310000000000000053e+00
-1.663999106787577631e+01 1.127790416653110805e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -1.258316516918866412e+01 -2.220587945587990930e+01 7.149999999999999689e-01
-1.663617218918160390e+01 1.114231903235437249e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -1.257751794941225576e+01 -2.220273223610350044e+01 1.564999999999999947e+00
-1.663235586972362512e+01 1.118600625230618539e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -1.257655182090224955e+01 -2.220426610759349728e+01 7.850000000000000311e-01
-1.662855987517963641e+01 1.138164289315970051e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -1.257091677127715812e+01 -2.220113105796840358e+01 8.699999999999999956e-01
-1.662476638399875739e+01 1.145775512708466781e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -1.256645762982537917e+01 -2.219917191651662591e+01 1.959999999999999964e+00
-1.662097983188321138e+01 1.128955463587156122e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -1.256588408725827577e+01 -2.220109837394952024e+01 1.895000000000000018e+00
-1.661721481014346224e+01 1.115213013410723819e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -1.256223161292660784e+01 -2.219994589961785181e+01 1.350000000000000089e+00
-1.661345959344227197e+01 1.097741549827789126e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -1.254759767090569689e+01 -2.218781195759694214e+01 8.349999999999999645e-01
-1.660967284037731062e+01 1.036918095113449761e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -1.253263004031007810e+01 -2.217534432700132641e+01 1.764999999999999902e+00
-1.660585313485336911e+01 1.041972944327971967e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -1.252416063600097296e+01 -2.216937492269222076e+01 9.000000000000000222e-01
-1.660202522499372435e+01 1.032032778501688619e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -1.251980092804177680e+01 -2.216751521473302233e+01 8.149999999999999467e-01
-1.659820482746492232e+01 1.053894239501102920e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -1.251948189378774856e+01 -2.216969618047899360e+01 1.400000000000000133e-01
-1.659440724551928170e+01 1.044901470202224125e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -1.251835863374169655e+01 -2.217107292043294109e+01 8.449999999999999734e-01
-1.659062922575884613e+01 1.054190860999416335e-01 -3.662499999999933031e+00 4.000000000000000000e+02 -1.250392482444532583e+01 -2.215913911113657164e+01 8.100000000000000533e-01
-1.658682032611782020e+01 1.065712264251312547e-01 -3.664999999999932978e+00 4.000000000000000000e+02 -1.249827850234310844e+01 -2.215599278903435376e+01 1.364999999999999991e+00
-1.658301394453687294e+01 1.048884920857296316e-01 -3.667499999999932925e+00 4.000000000000000000e+02 -1.249130481277586213e+01 -2.215151909946710873e+01 5.849999999999999645e-01
-1.657920502691227682e+01 1.055514473415982285e-01 -3.669999999999932871e+00 4.000000000000000000e+02 -1.248665779549512855e+01 -2.214937208218637466e+01 1.510000000000000009e+00
-1.657540242206206571e+01 1.050047243846252143e-01 -3.672499999999932818e+00 4.000000000000000000e+02 -1.248461379805886295e+01 -2.214982808475010856e+01 2.550000000000000044e-01
-1.657161594602556676e+01 1.042329837866299708e-01 -3.674999999999932765e+00 4.000000000000000000e+02 -1.248398663334452507e+01 -2.215170092003577196e+01 1.739999999999999991e+00
-1.656785079813687034e+01 1.045642922253798013e-01 -3.677499999999932712e+00 4.000000000000000000e+02 -1.247874924101791727e+01 -2.214896352770916366e+01 1.804999999999999938e+00
-1.656408951064742752e+01 1.039526771181479292e-01 -3.679999999999932658e+00 4.000000000000000000e+02 -1.247562450851347293e+01 -2.214833879520471882e+01 7.600000000000000089e-01
-1.656033998010536124e+01 1.041446335748245494e-01 -3.682499999999932605e+00 4.000000000000000000e+02 -1.247192060661172697e+01 -2.214713489330297236e+01 1.445000000000000062e+00
-1.655659996453290361e+01 1.030902830834528744e-01 -3.684999999999932552e+00 4.000000000000000000e+02 -1.246787038636785105e+01 -2.214558467305909772e+01 7.550000000000000044e-01
-1.655286811462258001e+01 1.056424098857150357e-01 -3.687499999999932498e+00 4.000000000000000000e+02 -1.246451302200958722e+01 -2.214472730870083339e+01 3.900000000000000133e-01
-1.654914695655283197e+01 1.078512204077432951e-01 -3.689999999999932445e+00 4.000000000000000000e+02 -1.245882230498306242e+01 -2.214153659167430988e+01 6.099999999999999867e-01
-1.654542776814959026e+01 1.075936473235380580e-01 -3.692499999999932392e+00 4.000000000000000000e+02 -1.245738414727938270e+01 -2.214259843397062610e+01 1.135000000000000009e+00
-1.654172628607092577e+01 1.088937544882238456e-01 -3.694999999999932339e+00 4.000000000000000000e+02 -1.245136740155803778e+01 -2.213908168824928424e+01 1.739999999999999991e+00
-1.653802548646379478e+01 1.085666579441829233e-01 -3.697499999999932285e+00 4.000000000000000000e+02 -1.244892064807168630e+01 -2.213913493476292871e+01 4.349999999999999978e-01
-1.653433852825230232e+01 1.070188765528526653e-01 -3.699999999999932232e+00 4.000000000000000000e+02 -1.244693663638525294e+01 -2.213965092307649840e+01 8.499999999999999778e-01
-1.653066700525732813e+01 1.066188550993276973e-01 -3.702499999999932179e+00 4.000000000000000000e+02 -1.244648238081307312e+01 -2.214169666750431986e+01 1.074999999999999956e+00
-1.652701637529012757e+01 1.074743868976430067e-01 -3.704999999999932125e+00 4.000000000000000000e+02 -1.244269091766564550e+01 -2.214040520435688819e+01 1.110000000000000098e+00
-1.652337433197095962e+01 1.041427374370610254e-01 -3.707499999999932072e+00 4.000000000000000000e+02 -1.243711097426781187e+01 -2.213732526095905939e+01 1.155000000000000027e+00
-1.651973433154847370e+01 1.029770423915081501e-01 -3.709999999999932019e+00 4.000000000000000000e+02 -1.243652402857385297e+01 -2.213923831526509645e+01 1.794999999999999929e+00
-1.651611445178996007e+01 1.021052344094067893e-01 -3.712499999999931966e+00 4.000000000000000000e+02 -1.241362199213457629e+01 -2.211883627882582104e+01 1.675000000000000044e+00
-1.651243342264223912e+01 1.046061852926144647e-01 -3.714999999999931912e+00 4.000000000000000000e+02 -1.241259676263295120e+01 -2.212031104932419368e+01 8.850000000000000089e-01
-1.650877128868285126e+01 1.066195809350307944e-01 -3.717499999999931859e+00 4.000000000000000000e+02 -1.240483425576814014e+01 -2.211504854245938390e+01 1.195000000000000062e+00
-1.650510329999539039e+01 1.072596215076336290e-01 -3.719999999999931806e+00 4.000000000000000000e+02 -1.239404157722917432e+01 -2.210675586392041936e+01 1.739999999999999991e+00
-1.650141834000089602e+01 1.079035181795142545e-01 -3.722499999999931752e+00 4.000000000000000000e+02 -1.237132010479020572e+01 -2.208653439148145026e+01 1.000000000000000021e-02
-1.649767205194237718e+01 1.124073576114636847e-01 -3.724999999999931699e+00 4.000000000000000000e+02 -1.237029085415876573e+01 -2.208800514085000799e+01 8.000000000000000444e-01
-1.649394522123562723e+01 1.124486668795953576e-01 -3.727499999999931646e+00 4.000000000000000000e+02 -1.236482863715058222e+01 -2.208504292384182577e+01 1.125000000000000000e+00
-1.649022123372824566e+01 1.128038146426736943e-01 -3.729999999999931592e+00 4.000000000000000000e+02 -1.235192356116013279e+01 -2.207463784785137761e+01 4.000000000000000083e-02
-1.648647232936653140e+01 1.116598633987791050e-01 -3.732499999999931539e+00 4.000000000000000000e+02 -1.234337189889603792e+01 -2.206858618558728224e+01 1.620000000000000107e+00
-1.648271479845582732e+01 1.091500441541424782e-01 -3.734999999999931486e+00 4.000000000000000000e+02 -1.233671782314917387e+01 -2.206443210984041770e+01 1.300000000000000044e+00
-1.647895578001774552e+01 1.116077167872521342e-01 -3.737499999999931433e+00 4.000000000000000000e+02 -1.233221962388176607e+01 -2.206243391057300940e+01 7.700000000000000178e-01
-1.647520336231533378e+01 1.109567249050009696e-01 -3.739999999999931379e+00 4.000000000000000000e+02 -1.232947255604772252e+01 -2.206218684273896713e+01 1.604999999999999982e+00
-1.647146405060394869e+01 1.069697163329557249e-01 -3.742499999999931326e+00 4.000000000000000000e+02 -1.232636448424010212e+01 -2.206157877093134800e+01 1.590000000000000080e+00
-1.646773640750070911e+01 1.043054440948956024e-01 -3.744999999999931273e+00 4.000000000000000000e+02 -1.232538041544307461e+01 -2.206309470213431823e+01 1.050000000000000044e+00
-1.646402822331381088e+01 1.042272796039236810e-01 -3.747499999999931219e+00 4.000000000000000000e+02 -1.232512889272392442e+01 -2.206534317941516932e+01 1.844999999999999973e+00
-1.646034202132848634e+01 1.044587988097599174e-01 -3.749999999999931166e+00 4.000000000000000000e+02 -1.231836208946846511e+01 -2.206107637615971129e+01 7.249999999999999778e-01
-1.645665368245139604e+01 1.069030567669469606e-01 -3.752499999999931113e+00 4.000000000000000000e+02 -1.230826560296455341e+01 -2.205347988965579731e+01 1.324999999999999956e+00
-1.645295092750373200e+01 1.070303079261505641e-01 -3.754999999999931060e+00 4.000000000000000000e+02 -1.230495575938586583e+01 -2.205267004607711101e+01 1.650000000000000078e-01
-1.644925884909741498e+01 1.048503324395552994e-01 -3.757499999999931006e+00 4.000000000000000000e+02 -1.229484341543759740e+01 -2.204505770212884030e+01 1.814999999999999947e+00
-1.644555229519914619e+01 1.043285590559448611e-01 -3.759999999999930953e+00 4.000000000000000000e+02 -1.229120533204747900e+01 -2.204391961873872319e+01 1.435000000000000053e+00
-1.644185523170547469e+01 1.051325951611762066e-01 -3.762499999999930900e+00 4.000000000000000000e+02 -1.228081460757181098e+01 -2.203602889426305467e+01 9.350000000000000533e-01
-1.643814266023077408e+01 1.060369738527346811e-01 -3.764999999999930846e+00 4.000000000000000000e+02 -1.227845476556890247e+01 -2.203616905226014566e+01 1.235000000000000098e+00
-1.643444433840506846e+01 1.054191406973729317e-01 -3.767499999999930793e+00 4.000000000000000000e+02 -1.227742196077677761e+01 -2.203763624746802208e+01 1.155000000000000027e+00
-1.643076503605768579e+01 1.061148597015396239e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -1.226716044187840637e+01 -2.202987472856965212e+01 1.129999999999999893e+00
-1.642707071106916672e+01 1.051837834747195444e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -1.224857405898057827e+01 -2.201378834567181997e+01 1.689999999999999947e+00
-1.642333040700225766e+01 1.055919625860452932e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -1.224620475091105831e+01 -2.201391903760229951e+01 1.879999999999999893e+00
-1.641960452676269711e+01 1.038515049322424472e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -1.224397409576491391e+01 -2.201418838245615461e+01 9.300000000000000488e-01
-1.641589347502538487e+01 1.062186550789278039e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -1.224353952092320696e+01 -2.201625380761445072e+01 1.435000000000000053e+00
-1.641220375891186833e+01 1.053443182574917147e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -1.224205907924842940e+01 -2.201727336593967266e+01 4.249999999999999889e-01
-1.640853134604268959e+01 1.082979243168500083e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -1.222202489156080851e+01 -2.199973917825204950e+01 9.050000000000000266e-01
-1.640480776787142148e+01 1.089849315647484079e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -1.220548367156676406e+01 -2.198569795825800810e+01 9.949999999999999956e-01
-1.640104564482769689e+01 1.081649880280440845e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -1.220136611119865222e+01 -2.198408039788989754e+01 7.099999999999999645e-01
