09:02:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit/1,2,3,7,8,9-HxCDF/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:03:03 [ultranest] [INFO] Sampling 400 live points from prior ...
09:44:42 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:44:42 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:44:42 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:44:50 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-498.91, Lmax=-13.13
19:00:24 [ultranest] [DEBUG] iteration=1836, ncalls=5724, regioncalls=213520, ndraw=40, logz=-20.51, remainder_fraction=99.9419%, Lmin=-14.53, Lmax=-4.51
19:00:44 [ultranest] [DEBUG] iteration=1837, ncalls=5727, regioncalls=213640, ndraw=40, logz=-20.50, remainder_fraction=99.9412%, Lmin=-14.51, Lmax=-4.51
19:00:57 [ultranest] [DEBUG] iteration=1838, ncalls=5729, regioncalls=213720, ndraw=40, logz=-20.49, remainder_fraction=99.9405%, Lmin=-14.50, Lmax=-4.51
19:01:03 [ultranest] [DEBUG] iteration=1839, ncalls=5730, regioncalls=213760, ndraw=40, logz=-20.48, remainder_fraction=99.9397%, Lmin=-14.49, Lmax=-4.51
19:01:18 [ultranest] [DEBUG] iteration=1840, ncalls=5732, regioncalls=213840, ndraw=40, logz=-20.47, remainder_fraction=99.9390%, Lmin=-14.49, Lmax=-4.51
19:01:37 [ultranest] [DEBUG] iteration=1841, ncalls=5735, regioncalls=213960, ndraw=40, logz=-20.46, remainder_fraction=99.9382%, Lmin=-14.48, Lmax=-4.51
19:01:56 [ultranest] [DEBUG] iteration=1842, ncalls=5738, regioncalls=214080, ndraw=40, logz=-20.45, remainder_fraction=99.9375%, Lmin=-14.48, Lmax=-4.51
19:02:07 [ultranest] [DEBUG] iteration=1843, ncalls=5740, regioncalls=214160, ndraw=40, logz=-20.44, remainder_fraction=99.9367%, Lmin=-14.48, Lmax=-4.51
19:02:56 [ultranest] [DEBUG] iteration=1844, ncalls=5748, regioncalls=214480, ndraw=40, logz=-20.43, remainder_fraction=99.9359%, Lmin=-14.47, Lmax=-4.51
19:03:47 [ultranest] [DEBUG] iteration=1845, ncalls=5757, regioncalls=214840, ndraw=40, logz=-20.42, remainder_fraction=99.9351%, Lmin=-14.46, Lmax=-4.51
19:04:18 [ultranest] [DEBUG] iteration=1846, ncalls=5762, regioncalls=215040, ndraw=40, logz=-20.41, remainder_fraction=99.9344%, Lmin=-14.42, Lmax=-4.51
19:04:44 [ultranest] [DEBUG] iteration=1847, ncalls=5766, regioncalls=215200, ndraw=40, logz=-20.40, remainder_fraction=99.9335%, Lmin=-14.40, Lmax=-4.51
19:05:04 [ultranest] [DEBUG] iteration=1848, ncalls=5769, regioncalls=215320, ndraw=40, logz=-20.39, remainder_fraction=99.9327%, Lmin=-14.40, Lmax=-4.51
19:06:22 [ultranest] [DEBUG] iteration=1849, ncalls=5782, regioncalls=215840, ndraw=40, logz=-20.38, remainder_fraction=99.9319%, Lmin=-14.38, Lmax=-4.51
19:06:28 [ultranest] [DEBUG] iteration=1850, ncalls=5783, regioncalls=215880, ndraw=40, logz=-20.37, remainder_fraction=99.9312%, Lmin=-14.37, Lmax=-4.51
19:06:59 [ultranest] [DEBUG] iteration=1851, ncalls=5788, regioncalls=216080, ndraw=40, logz=-20.36, remainder_fraction=99.9305%, Lmin=-14.36, Lmax=-4.51
19:07:12 [ultranest] [DEBUG] iteration=1852, ncalls=5790, regioncalls=216160, ndraw=40, logz=-20.35, remainder_fraction=99.9296%, Lmin=-14.36, Lmax=-4.51
19:07:23 [ultranest] [DEBUG] iteration=1853, ncalls=5792, regioncalls=216240, ndraw=40, logz=-20.34, remainder_fraction=99.9288%, Lmin=-14.34, Lmax=-4.51
19:07:51 [ultranest] [DEBUG] iteration=1854, ncalls=5796, regioncalls=216400, ndraw=40, logz=-20.33, remainder_fraction=99.9279%, Lmin=-14.33, Lmax=-4.51
19:07:56 [ultranest] [DEBUG] iteration=1855, ncalls=5797, regioncalls=216440, ndraw=40, logz=-20.32, remainder_fraction=99.9270%, Lmin=-14.32, Lmax=-4.51
19:09:10 [ultranest] [DEBUG] iteration=1856, ncalls=5808, regioncalls=216880, ndraw=40, logz=-20.31, remainder_fraction=99.9261%, Lmin=-14.32, Lmax=-4.51
19:10:00 [ultranest] [DEBUG] iteration=1857, ncalls=5816, regioncalls=217200, ndraw=40, logz=-20.30, remainder_fraction=99.9252%, Lmin=-14.31, Lmax=-4.51
19:10:28 [ultranest] [DEBUG] iteration=1858, ncalls=5821, regioncalls=217400, ndraw=40, logz=-20.29, remainder_fraction=99.9243%, Lmin=-14.31, Lmax=-4.51
19:10:34 [ultranest] [DEBUG] iteration=1859, ncalls=5822, regioncalls=217440, ndraw=40, logz=-20.29, remainder_fraction=99.9234%, Lmin=-14.31, Lmax=-4.51
19:10:40 [ultranest] [DEBUG] iteration=1860, ncalls=5823, regioncalls=217480, ndraw=40, logz=-20.28, remainder_fraction=99.9225%, Lmin=-14.27, Lmax=-4.51
19:10:46 [ultranest] [DEBUG] iteration=1861, ncalls=5824, regioncalls=217520, ndraw=40, logz=-20.27, remainder_fraction=99.9216%, Lmin=-14.26, Lmax=-4.51
19:11:05 [ultranest] [DEBUG] iteration=1862, ncalls=5827, regioncalls=217640, ndraw=40, logz=-20.26, remainder_fraction=99.9207%, Lmin=-14.26, Lmax=-4.51
19:11:25 [ultranest] [DEBUG] iteration=1863, ncalls=5830, regioncalls=217760, ndraw=40, logz=-20.25, remainder_fraction=99.9197%, Lmin=-14.23, Lmax=-4.51
19:12:24 [ultranest] [DEBUG] iteration=1864, ncalls=5839, regioncalls=218120, ndraw=40, logz=-20.24, remainder_fraction=99.9187%, Lmin=-14.23, Lmax=-4.51
19:12:37 [ultranest] [DEBUG] iteration=1865, ncalls=5841, regioncalls=218200, ndraw=40, logz=-20.23, remainder_fraction=99.9187%, Lmin=-14.22, Lmax=-4.51
19:13:13 [ultranest] [DEBUG] iteration=1866, ncalls=5847, regioncalls=218440, ndraw=40, logz=-20.22, remainder_fraction=99.9177%, Lmin=-14.20, Lmax=-4.51
19:13:31 [ultranest] [DEBUG] iteration=1867, ncalls=5850, regioncalls=218560, ndraw=40, logz=-20.21, remainder_fraction=99.9170%, Lmin=-14.20, Lmax=-4.51
19:13:44 [ultranest] [DEBUG] iteration=1868, ncalls=5852, regioncalls=218640, ndraw=40, logz=-20.20, remainder_fraction=99.9160%, Lmin=-14.19, Lmax=-4.51
19:13:52 [ultranest] [DEBUG] iteration=1869, ncalls=5853, regioncalls=218680, ndraw=40, logz=-20.19, remainder_fraction=99.9154%, Lmin=-14.17, Lmax=-4.51
19:14:23 [ultranest] [DEBUG] iteration=1870, ncalls=5858, regioncalls=218880, ndraw=40, logz=-20.18, remainder_fraction=99.9145%, Lmin=-14.15, Lmax=-4.51
19:15:08 [ultranest] [DEBUG] iteration=1871, ncalls=5865, regioncalls=219160, ndraw=40, logz=-20.17, remainder_fraction=99.9135%, Lmin=-14.13, Lmax=-4.51
19:15:15 [ultranest] [DEBUG] iteration=1872, ncalls=5866, regioncalls=219200, ndraw=40, logz=-20.16, remainder_fraction=99.9125%, Lmin=-14.13, Lmax=-4.51
19:15:52 [ultranest] [DEBUG] iteration=1873, ncalls=5872, regioncalls=219440, ndraw=40, logz=-20.15, remainder_fraction=99.9114%, Lmin=-14.13, Lmax=-4.51
19:16:20 [ultranest] [DEBUG] iteration=1874, ncalls=5877, regioncalls=219640, ndraw=40, logz=-20.14, remainder_fraction=99.9104%, Lmin=-14.10, Lmax=-4.51
19:16:59 [ultranest] [DEBUG] iteration=1875, ncalls=5884, regioncalls=219920, ndraw=40, logz=-20.13, remainder_fraction=99.9093%, Lmin=-14.09, Lmax=-4.51
19:17:12 [ultranest] [DEBUG] iteration=1876, ncalls=5886, regioncalls=220000, ndraw=40, logz=-20.12, remainder_fraction=99.9083%, Lmin=-14.08, Lmax=-4.51
19:17:19 [ultranest] [DEBUG] iteration=1877, ncalls=5887, regioncalls=220040, ndraw=40, logz=-20.11, remainder_fraction=99.9073%, Lmin=-14.06, Lmax=-4.51
19:17:26 [ultranest] [DEBUG] iteration=1878, ncalls=5888, regioncalls=220080, ndraw=40, logz=-20.10, remainder_fraction=99.9063%, Lmin=-14.06, Lmax=-4.51
19:17:49 [ultranest] [DEBUG] iteration=1879, ncalls=5892, regioncalls=220240, ndraw=40, logz=-20.09, remainder_fraction=99.9053%, Lmin=-14.05, Lmax=-4.51
19:18:09 [ultranest] [DEBUG] iteration=1880, ncalls=5895, regioncalls=220360, ndraw=40, logz=-20.08, remainder_fraction=99.9084%, Lmin=-14.03, Lmax=-4.51
19:18:16 [ultranest] [DEBUG] iteration=1881, ncalls=5896, regioncalls=220400, ndraw=40, logz=-20.07, remainder_fraction=99.9073%, Lmin=-14.03, Lmax=-4.51
19:18:34 [ultranest] [DEBUG] iteration=1882, ncalls=5899, regioncalls=220520, ndraw=40, logz=-20.06, remainder_fraction=99.9072%, Lmin=-14.03, Lmax=-4.51
19:19:48 [ultranest] [DEBUG] iteration=1883, ncalls=5911, regioncalls=221000, ndraw=40, logz=-20.06, remainder_fraction=99.9061%, Lmin=-14.00, Lmax=-4.51
19:20:49 [ultranest] [DEBUG] iteration=1884, ncalls=5921, regioncalls=221400, ndraw=40, logz=-20.05, remainder_fraction=99.9053%, Lmin=-14.00, Lmax=-4.51
19:20:56 [ultranest] [DEBUG] iteration=1885, ncalls=5922, regioncalls=221440, ndraw=40, logz=-20.04, remainder_fraction=99.9042%, Lmin=-13.99, Lmax=-4.51
19:21:22 [ultranest] [DEBUG] iteration=1886, ncalls=5926, regioncalls=221600, ndraw=40, logz=-20.03, remainder_fraction=99.9031%, Lmin=-13.99, Lmax=-4.51
19:21:35 [ultranest] [DEBUG] iteration=1887, ncalls=5928, regioncalls=221680, ndraw=40, logz=-20.02, remainder_fraction=99.9019%, Lmin=-13.98, Lmax=-4.51
19:21:42 [ultranest] [DEBUG] iteration=1888, ncalls=5929, regioncalls=221720, ndraw=40, logz=-20.01, remainder_fraction=99.9007%, Lmin=-13.97, Lmax=-4.51
19:22:12 [ultranest] [DEBUG] iteration=1889, ncalls=5934, regioncalls=221920, ndraw=40, logz=-20.00, remainder_fraction=99.8996%, Lmin=-13.97, Lmax=-4.51
19:22:18 [ultranest] [DEBUG] iteration=1890, ncalls=5935, regioncalls=222000, ndraw=40, logz=-19.99, remainder_fraction=99.8984%, Lmin=-13.94, Lmax=-4.51
19:22:24 [ultranest] [DEBUG] iteration=1891, ncalls=5936, regioncalls=222080, ndraw=40, logz=-19.98, remainder_fraction=99.8983%, Lmin=-13.94, Lmax=-4.51
19:22:37 [ultranest] [DEBUG] iteration=1892, ncalls=5938, regioncalls=222240, ndraw=40, logz=-19.97, remainder_fraction=99.8971%, Lmin=-13.94, Lmax=-4.51
19:22:49 [ultranest] [DEBUG] iteration=1893, ncalls=5940, regioncalls=222320, ndraw=40, logz=-19.96, remainder_fraction=99.8959%, Lmin=-13.93, Lmax=-4.51
19:23:15 [ultranest] [DEBUG] iteration=1894, ncalls=5944, regioncalls=222560, ndraw=40, logz=-19.95, remainder_fraction=99.8947%, Lmin=-13.91, Lmax=-4.51
19:23:40 [ultranest] [DEBUG] iteration=1895, ncalls=5948, regioncalls=222720, ndraw=40, logz=-19.94, remainder_fraction=99.8935%, Lmin=-13.90, Lmax=-4.51
19:23:48 [ultranest] [DEBUG] iteration=1896, ncalls=5949, regioncalls=222760, ndraw=40, logz=-19.93, remainder_fraction=99.8923%, Lmin=-13.89, Lmax=-4.51
19:24:14 [ultranest] [DEBUG] iteration=1897, ncalls=5953, regioncalls=222920, ndraw=40, logz=-19.93, remainder_fraction=99.8910%, Lmin=-13.88, Lmax=-4.51
19:24:32 [ultranest] [DEBUG] iteration=1898, ncalls=5956, regioncalls=223040, ndraw=40, logz=-19.92, remainder_fraction=99.8898%, Lmin=-13.88, Lmax=-4.51
19:24:39 [ultranest] [DEBUG] iteration=1899, ncalls=5957, regioncalls=223080, ndraw=40, logz=-19.91, remainder_fraction=99.8885%, Lmin=-13.88, Lmax=-4.51
19:24:52 [ultranest] [DEBUG] iteration=1900, ncalls=5959, regioncalls=223160, ndraw=40, logz=-19.90, remainder_fraction=99.8872%, Lmin=-13.87, Lmax=-4.51
19:24:58 [ultranest] [DEBUG] iteration=1901, ncalls=5960, regioncalls=223200, ndraw=40, logz=-19.89, remainder_fraction=99.8885%, Lmin=-13.85, Lmax=-4.51
19:25:17 [ultranest] [DEBUG] iteration=1902, ncalls=5963, regioncalls=223320, ndraw=40, logz=-19.88, remainder_fraction=99.8872%, Lmin=-13.85, Lmax=-4.51
19:25:48 [ultranest] [DEBUG] iteration=1903, ncalls=5968, regioncalls=223520, ndraw=40, logz=-19.87, remainder_fraction=99.8859%, Lmin=-13.84, Lmax=-4.51
19:26:05 [ultranest] [DEBUG] iteration=1904, ncalls=5971, regioncalls=223640, ndraw=40, logz=-19.86, remainder_fraction=99.8846%, Lmin=-13.83, Lmax=-4.51
19:26:23 [ultranest] [DEBUG] iteration=1905, ncalls=5974, regioncalls=223760, ndraw=40, logz=-19.85, remainder_fraction=99.8833%, Lmin=-13.82, Lmax=-4.51
19:26:35 [ultranest] [DEBUG] iteration=1906, ncalls=5976, regioncalls=223840, ndraw=40, logz=-19.85, remainder_fraction=99.8820%, Lmin=-13.82, Lmax=-4.51
19:26:42 [ultranest] [DEBUG] iteration=1907, ncalls=5977, regioncalls=223880, ndraw=40, logz=-19.84, remainder_fraction=99.8807%, Lmin=-13.81, Lmax=-4.51
19:26:56 [ultranest] [DEBUG] iteration=1908, ncalls=5979, regioncalls=223960, ndraw=40, logz=-19.83, remainder_fraction=99.8794%, Lmin=-13.80, Lmax=-4.51
19:27:03 [ultranest] [DEBUG] iteration=1909, ncalls=5980, regioncalls=224000, ndraw=40, logz=-19.82, remainder_fraction=99.8780%, Lmin=-13.80, Lmax=-4.51
19:27:17 [ultranest] [DEBUG] iteration=1910, ncalls=5982, regioncalls=224080, ndraw=40, logz=-19.81, remainder_fraction=99.8767%, Lmin=-13.80, Lmax=-4.51
19:27:45 [ultranest] [DEBUG] iteration=1911, ncalls=5986, regioncalls=224240, ndraw=40, logz=-19.80, remainder_fraction=99.8754%, Lmin=-13.80, Lmax=-4.51
19:28:14 [ultranest] [DEBUG] iteration=1912, ncalls=5991, regioncalls=224440, ndraw=40, logz=-19.79, remainder_fraction=99.8755%, Lmin=-13.77, Lmax=-4.51
19:28:47 [ultranest] [DEBUG] iteration=1913, ncalls=5996, regioncalls=224640, ndraw=40, logz=-19.78, remainder_fraction=99.8741%, Lmin=-13.76, Lmax=-4.51
19:29:28 [ultranest] [DEBUG] iteration=1914, ncalls=6002, regioncalls=224880, ndraw=40, logz=-19.78, remainder_fraction=99.8727%, Lmin=-13.76, Lmax=-4.51
19:29:34 [ultranest] [DEBUG] iteration=1915, ncalls=6003, regioncalls=224920, ndraw=40, logz=-19.77, remainder_fraction=99.8713%, Lmin=-13.75, Lmax=-4.51
19:29:52 [ultranest] [DEBUG] iteration=1916, ncalls=6006, regioncalls=225040, ndraw=40, logz=-19.76, remainder_fraction=99.8699%, Lmin=-13.74, Lmax=-4.51
19:30:06 [ultranest] [DEBUG] iteration=1917, ncalls=6008, regioncalls=225120, ndraw=40, logz=-19.75, remainder_fraction=99.8685%, Lmin=-13.74, Lmax=-4.51
19:30:31 [ultranest] [DEBUG] iteration=1918, ncalls=6012, regioncalls=225280, ndraw=40, logz=-19.74, remainder_fraction=99.8672%, Lmin=-13.74, Lmax=-4.51
19:30:38 [ultranest] [DEBUG] iteration=1919, ncalls=6013, regioncalls=225320, ndraw=40, logz=-19.73, remainder_fraction=99.8657%, Lmin=-13.73, Lmax=-4.51
19:31:34 [ultranest] [DEBUG] iteration=1920, ncalls=6022, regioncalls=225680, ndraw=40, logz=-19.73, remainder_fraction=99.8643%, Lmin=-13.73, Lmax=-4.51
19:31:47 [ultranest] [DEBUG] iteration=1921, ncalls=6024, regioncalls=225760, ndraw=40, logz=-19.72, remainder_fraction=99.8628%, Lmin=-13.73, Lmax=-4.51
19:32:18 [ultranest] [DEBUG] iteration=1922, ncalls=6029, regioncalls=225960, ndraw=40, logz=-19.71, remainder_fraction=99.8629%, Lmin=-13.72, Lmax=-4.51
19:32:49 [ultranest] [DEBUG] iteration=1923, ncalls=6034, regioncalls=226160, ndraw=40, logz=-19.70, remainder_fraction=99.8615%, Lmin=-13.64, Lmax=-4.51
19:33:07 [ultranest] [DEBUG] iteration=1924, ncalls=6037, regioncalls=226280, ndraw=40, logz=-19.69, remainder_fraction=99.8599%, Lmin=-13.64, Lmax=-4.51
19:34:13 [ultranest] [DEBUG] iteration=1925, ncalls=6048, regioncalls=226720, ndraw=40, logz=-19.68, remainder_fraction=99.8584%, Lmin=-13.59, Lmax=-4.51
19:34:44 [ultranest] [DEBUG] iteration=1926, ncalls=6053, regioncalls=226920, ndraw=40, logz=-19.67, remainder_fraction=99.8567%, Lmin=-13.59, Lmax=-4.51
19:35:15 [ultranest] [DEBUG] iteration=1927, ncalls=6058, regioncalls=227120, ndraw=40, logz=-19.67, remainder_fraction=99.8551%, Lmin=-13.57, Lmax=-4.51
19:35:52 [ultranest] [DEBUG] iteration=1928, ncalls=6064, regioncalls=227360, ndraw=40, logz=-19.66, remainder_fraction=99.8534%, Lmin=-13.55, Lmax=-4.51
19:36:03 [ultranest] [DEBUG] iteration=1929, ncalls=6066, regioncalls=227440, ndraw=40, logz=-19.65, remainder_fraction=99.8518%, Lmin=-13.55, Lmax=-4.51
19:36:47 [ultranest] [DEBUG] iteration=1930, ncalls=6073, regioncalls=227720, ndraw=40, logz=-19.64, remainder_fraction=99.8501%, Lmin=-13.55, Lmax=-4.51
19:37:44 [ultranest] [DEBUG] iteration=1931, ncalls=6082, regioncalls=228080, ndraw=40, logz=-19.63, remainder_fraction=99.8484%, Lmin=-13.54, Lmax=-4.51
19:38:10 [ultranest] [DEBUG] iteration=1932, ncalls=6086, regioncalls=228240, ndraw=40, logz=-19.62, remainder_fraction=99.8467%, Lmin=-13.53, Lmax=-4.51
19:38:16 [ultranest] [DEBUG] iteration=1933, ncalls=6087, regioncalls=228280, ndraw=40, logz=-19.61, remainder_fraction=99.8450%, Lmin=-13.53, Lmax=-4.51
19:38:36 [ultranest] [DEBUG] iteration=1934, ncalls=6090, regioncalls=228400, ndraw=40, logz=-19.60, remainder_fraction=99.8432%, Lmin=-13.53, Lmax=-4.51
19:39:06 [ultranest] [DEBUG] iteration=1935, ncalls=6095, regioncalls=228600, ndraw=40, logz=-19.60, remainder_fraction=99.8417%, Lmin=-13.50, Lmax=-4.51
19:39:12 [ultranest] [DEBUG] iteration=1936, ncalls=6096, regioncalls=228640, ndraw=40, logz=-19.59, remainder_fraction=99.8399%, Lmin=-13.49, Lmax=-4.51
19:39:49 [ultranest] [DEBUG] iteration=1937, ncalls=6102, regioncalls=228880, ndraw=40, logz=-19.58, remainder_fraction=99.8381%, Lmin=-13.48, Lmax=-4.51
19:39:55 [ultranest] [DEBUG] iteration=1938, ncalls=6103, regioncalls=228920, ndraw=40, logz=-19.57, remainder_fraction=99.8363%, Lmin=-13.47, Lmax=-4.51
19:40:33 [ultranest] [DEBUG] iteration=1939, ncalls=6109, regioncalls=229160, ndraw=40, logz=-19.56, remainder_fraction=99.8345%, Lmin=-13.47, Lmax=-4.51
19:40:58 [ultranest] [DEBUG] iteration=1940, ncalls=6113, regioncalls=229320, ndraw=40, logz=-19.55, remainder_fraction=99.8327%, Lmin=-13.47, Lmax=-4.51
19:41:50 [ultranest] [DEBUG] iteration=1941, ncalls=6121, regioncalls=229640, ndraw=40, logz=-19.54, remainder_fraction=99.8309%, Lmin=-13.46, Lmax=-4.51
19:42:03 [ultranest] [DEBUG] iteration=1942, ncalls=6123, regioncalls=229720, ndraw=40, logz=-19.53, remainder_fraction=99.8293%, Lmin=-13.45, Lmax=-4.51
19:42:15 [ultranest] [DEBUG] iteration=1943, ncalls=6125, regioncalls=229800, ndraw=40, logz=-19.53, remainder_fraction=99.8274%, Lmin=-13.44, Lmax=-4.51
19:42:48 [ultranest] [DEBUG] iteration=1944, ncalls=6130, regioncalls=230000, ndraw=40, logz=-19.52, remainder_fraction=99.8255%, Lmin=-13.42, Lmax=-4.51
19:43:12 [ultranest] [DEBUG] iteration=1945, ncalls=6134, regioncalls=230160, ndraw=40, logz=-19.51, remainder_fraction=99.8251%, Lmin=-13.41, Lmax=-4.51
19:43:20 [ultranest] [DEBUG] iteration=1946, ncalls=6135, regioncalls=230200, ndraw=40, logz=-19.50, remainder_fraction=99.8232%, Lmin=-13.40, Lmax=-4.51
19:43:39 [ultranest] [DEBUG] iteration=1947, ncalls=6138, regioncalls=230320, ndraw=40, logz=-19.49, remainder_fraction=99.8212%, Lmin=-13.38, Lmax=-4.51
19:43:46 [ultranest] [DEBUG] iteration=1948, ncalls=6139, regioncalls=230360, ndraw=40, logz=-19.48, remainder_fraction=99.8192%, Lmin=-13.38, Lmax=-4.51
19:43:52 [ultranest] [DEBUG] iteration=1949, ncalls=6140, regioncalls=230400, ndraw=40, logz=-19.47, remainder_fraction=99.8174%, Lmin=-13.36, Lmax=-4.51
19:44:04 [ultranest] [DEBUG] iteration=1950, ncalls=6142, regioncalls=230480, ndraw=40, logz=-19.47, remainder_fraction=99.8156%, Lmin=-13.36, Lmax=-4.51
19:44:18 [ultranest] [DEBUG] iteration=1951, ncalls=6144, regioncalls=230560, ndraw=40, logz=-19.46, remainder_fraction=99.8138%, Lmin=-13.35, Lmax=-4.51
19:44:30 [ultranest] [DEBUG] iteration=1952, ncalls=6146, regioncalls=230640, ndraw=40, logz=-19.45, remainder_fraction=99.8119%, Lmin=-13.34, Lmax=-4.51
19:44:54 [ultranest] [DEBUG] iteration=1953, ncalls=6150, regioncalls=230800, ndraw=40, logz=-19.44, remainder_fraction=99.8100%, Lmin=-13.34, Lmax=-4.51
19:45:53 [ultranest] [DEBUG] iteration=1954, ncalls=6160, regioncalls=231200, ndraw=40, logz=-19.43, remainder_fraction=99.8080%, Lmin=-13.33, Lmax=-4.51
19:46:25 [ultranest] [DEBUG] iteration=1955, ncalls=6165, regioncalls=231400, ndraw=40, logz=-19.42, remainder_fraction=99.8059%, Lmin=-13.32, Lmax=-4.51
19:47:46 [ultranest] [DEBUG] iteration=1956, ncalls=6178, regioncalls=231920, ndraw=40, logz=-19.42, remainder_fraction=99.8039%, Lmin=-13.32, Lmax=-4.51
19:47:53 [ultranest] [DEBUG] iteration=1957, ncalls=6179, regioncalls=231960, ndraw=40, logz=-19.41, remainder_fraction=99.8018%, Lmin=-13.32, Lmax=-4.51
19:47:58 [ultranest] [DEBUG] iteration=1958, ncalls=6180, regioncalls=232000, ndraw=40, logz=-19.40, remainder_fraction=99.7997%, Lmin=-13.31, Lmax=-4.51
19:48:22 [ultranest] [DEBUG] iteration=1959, ncalls=6184, regioncalls=232160, ndraw=40, logz=-19.39, remainder_fraction=99.7976%, Lmin=-13.31, Lmax=-4.51
19:48:35 [ultranest] [DEBUG] iteration=1960, ncalls=6186, regioncalls=232240, ndraw=40, logz=-19.38, remainder_fraction=99.7954%, Lmin=-13.31, Lmax=-4.51
19:49:05 [ultranest] [DEBUG] iteration=1961, ncalls=6191, regioncalls=232440, ndraw=40, logz=-19.37, remainder_fraction=99.7936%, Lmin=-13.30, Lmax=-4.51
19:49:12 [ultranest] [DEBUG] iteration=1962, ncalls=6192, regioncalls=232480, ndraw=40, logz=-19.37, remainder_fraction=99.7915%, Lmin=-13.29, Lmax=-4.51
19:49:29 [ultranest] [DEBUG] iteration=1963, ncalls=6195, regioncalls=232600, ndraw=40, logz=-19.36, remainder_fraction=99.7893%, Lmin=-13.29, Lmax=-4.51
19:49:48 [ultranest] [DEBUG] iteration=1964, ncalls=6198, regioncalls=232720, ndraw=40, logz=-19.35, remainder_fraction=99.7884%, Lmin=-13.26, Lmax=-4.51
19:49:54 [ultranest] [DEBUG] iteration=1965, ncalls=6199, regioncalls=232760, ndraw=40, logz=-19.34, remainder_fraction=99.7908%, Lmin=-13.25, Lmax=-4.51
19:50:00 [ultranest] [DEBUG] iteration=1966, ncalls=6200, regioncalls=232800, ndraw=40, logz=-19.33, remainder_fraction=99.7886%, Lmin=-13.25, Lmax=-4.51
19:50:31 [ultranest] [DEBUG] iteration=1967, ncalls=6205, regioncalls=233000, ndraw=40, logz=-19.33, remainder_fraction=99.7914%, Lmin=-13.24, Lmax=-4.51
19:51:08 [ultranest] [DEBUG] iteration=1968, ncalls=6211, regioncalls=233240, ndraw=40, logz=-19.32, remainder_fraction=99.7892%, Lmin=-13.23, Lmax=-4.51
19:52:04 [ultranest] [DEBUG] iteration=1969, ncalls=6220, regioncalls=233600, ndraw=40, logz=-19.31, remainder_fraction=99.7870%, Lmin=-13.23, Lmax=-4.51
19:52:47 [ultranest] [DEBUG] iteration=1970, ncalls=6226, regioncalls=233840, ndraw=40, logz=-19.30, remainder_fraction=99.7848%, Lmin=-13.21, Lmax=-4.51
19:53:06 [ultranest] [DEBUG] iteration=1971, ncalls=6229, regioncalls=233960, ndraw=40, logz=-19.29, remainder_fraction=99.7826%, Lmin=-13.19, Lmax=-4.51
19:53:13 [ultranest] [DEBUG] iteration=1972, ncalls=6230, regioncalls=234000, ndraw=40, logz=-19.29, remainder_fraction=99.7813%, Lmin=-13.19, Lmax=-4.51
19:53:30 [ultranest] [DEBUG] iteration=1973, ncalls=6233, regioncalls=234120, ndraw=40, logz=-19.28, remainder_fraction=99.7810%, Lmin=-13.18, Lmax=-4.51
19:53:49 [ultranest] [DEBUG] iteration=1974, ncalls=6236, regioncalls=234240, ndraw=40, logz=-19.27, remainder_fraction=99.7787%, Lmin=-13.16, Lmax=-4.51
19:54:02 [ultranest] [DEBUG] iteration=1975, ncalls=6238, regioncalls=234320, ndraw=40, logz=-19.26, remainder_fraction=99.7764%, Lmin=-13.15, Lmax=-4.51
19:54:09 [ultranest] [DEBUG] iteration=1976, ncalls=6239, regioncalls=234360, ndraw=40, logz=-19.25, remainder_fraction=99.7747%, Lmin=-13.13, Lmax=-4.51
19:55:00 [ultranest] [DEBUG] iteration=1977, ncalls=6247, regioncalls=234680, ndraw=40, logz=-19.25, remainder_fraction=99.7724%, Lmin=-13.13, Lmax=-4.51
19:55:45 [ultranest] [DEBUG] iteration=1978, ncalls=6254, regioncalls=234960, ndraw=40, logz=-19.24, remainder_fraction=99.7700%, Lmin=-13.12, Lmax=-4.51
19:56:17 [ultranest] [DEBUG] iteration=1979, ncalls=6259, regioncalls=235160, ndraw=40, logz=-19.23, remainder_fraction=99.7678%, Lmin=-13.09, Lmax=-4.51
19:56:23 [ultranest] [DEBUG] iteration=1980, ncalls=6260, regioncalls=235200, ndraw=40, logz=-19.22, remainder_fraction=99.7654%, Lmin=-13.08, Lmax=-4.51
19:57:01 [ultranest] [DEBUG] iteration=1981, ncalls=6266, regioncalls=235480, ndraw=40, logz=-19.21, remainder_fraction=99.7629%, Lmin=-13.08, Lmax=-4.51
19:57:52 [ultranest] [DEBUG] iteration=1982, ncalls=6274, regioncalls=235800, ndraw=40, logz=-19.21, remainder_fraction=99.7604%, Lmin=-13.06, Lmax=-4.51
